username,date,variation,rating,comment
syahrulfadhil92,2021-03-28 15:04:21,Silver,4,"Terima kasih barang sudah sampai ,dengan keadaan utuh dan lengkap"
anisahh1,2021-06-26 17:53:20,Silver,5,"Harga:harga bersahabat
Kegunaan:banyak manfaatnya
Kualitas:sangat baek"
chairul.reddevils,2021-06-23 20:23:28,Silver,4,"Harga:lumayan
Kegunaan:bingung cara pakainya ini 
Kualitas:lumayan"
erlik74,2021-04-19 00:46:59,Silver,5,"Harga:sesuai kualitas
Kegunaan:dispenser sabun cair
Kualitas:bagus"
r*****9,2021-05-18 05:48:19,Silver,4,"bagus banget barangnya , semoga awet. maaf photonya blm pas, sdh diantar dan sukaa..👋🙏"
sukhamdi64,2021-03-14 20:33:53,Putih,5,"Harga:Terjqngkau
Kegunaan:Bermanfaat sekali.. 
Kualitas:Bagus

Recomeded sekali "
i*****a,2020-12-16 18:16:19,Silver,5,"Terimakasih seller terpercaya,barang bagus,harga murce"
senny_nopriyantie,2021-04-06 18:55:59,Silver,4,Terimakasih ka barang y dtg dgn selamat😁😁terimakasih shopee...
kartiko3nd,2021-04-27 22:30:05,Putih,5,toooooppppp maaaarrrrrrkkkkkoooooootttttoooopppp lah tuk smua
l*****i,2021-03-14 20:10:20,Putih,5,"Harga:terjangkau banget
Kegunaan:bagus
Kualitas:okeeee bettt"
nani12m1985,2021-06-04 18:57:38,Silver,5,"Harga:lumayan murah
Kegunaan:belum tau karena belum di coba semoga terpakai"
d*****7,2021-03-07 08:22:06,Silver,2,"Harga:oke

Barang tidak di packing dengan baik.. sehingga pecah.. "
muhammadabdulhafizh,2021-05-12 15:54:43,Putih,5,"Harga:murah
Kegunaan:bermanfaat
Kualitas:super

Cepet banget pengiriman nya"
farizmochamad,2021-06-02 19:23:37,Putih,5,"Harga:harga termasuk murah di banding toko sebelah
Kualitas:kualitas bagus

Pengemasan buble wrap sangat terjaga saya rekomendasikan disini"
asepjuanda1234,2021-06-21 17:32:23,Silver,5,"Harga:murah meriah
Kegunaan:tempat body wash
Kualitas: bagus

Yuk gunakan produk ini, murah, praktis gak ribet"
syaqueena_queen,2020-12-28 17:46:12,Putih,5,Pesan 2 langsung terkirim GO-SEND semoga tidak bocor tapi aman packing rapih
nanangciater,2020-08-15 16:43:13,Putih,5,Brgnya oke bagus dtgnya jg cepat. Makadih shopee semoga sukses selalu.
d*****0,2021-05-31 11:05:22,Silver,5,Barang sesuai..kualitas bagus tp pengiriman agak lama
allidha,2021-03-14 21:45:01,Putih,5,"Harga:murah
Kualitas:sesuai harga

Terima kasih seller, barang sudah sampai"
,2021-02-19 22:45:23,Silver,5,Asli keren banget si. Pengiriman cepet. Packing rapih. Harga murah. Bdhdndjdndn
a*****4,2021-04-08 20:27:50,Putih,5,"Harga:sudahhhhh sampaiiiii alhamdulillah bagus ... lengkapppp kirim cepat...

Makasiiii
Makasiiii
Gud kualitas nya
"
l*****n,2021-05-25 21:20:07,Putih,5,"Harga:bagus
Kegunaan:dispenser sabun
Kualitas:bagus"
realmestore,2021-01-01 17:55:09,Silver,3,"Patah saat pengiriman kayanya, hmm.. sangat disayangkan "
ssetyami,2021-06-12 16:06:29,Silver,5,"Harga:murah
Kegunaan:dispenser  sabun
Kualitas:lumayan

Dapat harga murah banget"
jujun7483,2021-05-04 21:39:30,Putih,5,"Harga:Paling Murah
Kegunaan:pasti
Kualitas:Puas

Karena lebih efektif, dipasang di dinding kamar mandi sehingga lebih rapi dan teratur."
02oe1a92i2,2021-05-14 20:36:02,Silver,5,"Harga:sesuai barang
Kegunaan:Baik
Kualitas:Baik

Sudah saya terima siang tadi,Trima Kasih semuanya,..."
alif_alzena,2021-04-25 19:21:24,Silver,5,"Harga:terjangkau
Kegunaan:untuk wadah sabun cair
Kualitas:sangat bagus"
rivaldyzeza99,2021-04-05 11:43:05,Silver,5,"Harga:ok
Kegunaan:Ok
Kualitas:lumayan Bagus

Semoga Awet 👍🏻"
nugrohoriyandi,2021-03-06 11:05:56,Silver,5,"Sampai langsung pasang. Biar bintang yg bicara, terimakasih lapak & shopee"
just.shoes__,2020-08-27 17:38:28,Putih,5,Kereeenn bagusss mantapp lahh pengiriman jugaa cepatt nicee pokoknyaa
sitimasitoh1988,2020-12-29 23:27:49,Silver,4,"Barangnya baguss, packing pun rapih sekali, pengiriman barangnya pun cepaatt sampai. Terima kasih"
muhammadajinugroho01,2021-01-10 22:09:16,Silver,3,"Barang bagus, pengiriman cepat, tapi sayang ada yg retak dari 2 barang yang saya pesan, dan ada yang tempat kuncinya copot, semoga kedepan lebih diperbaiki lagi dalam hal QCnya"
titinkusmiatun,2021-03-18 08:31:17,Silver,5,"Alhamdulillah barang datang dg selamat kondisi baik,barang ok baguuuuussssss...........murah tp gak murahan lhooooo....👍👍👍👍👍.sayang pengirimannya lambat."
n7vhkhcwwf,2021-05-12 12:17:54,Putih,5,"Harga:murah
Kegunaan:ok
Kualitas:Ok

Barang bagus sesuai harga murah dan terjangkau pengiriman cepat.👍"
bunyaminpandu,2021-04-04 16:25:22,Silver,5,"Barang sudah sampai, sesuwai pesanan, komplit, pegiriman lumayan cepat, pegemasan cukup rapi, trmksh seller, trmksh shopee & kurin'y juga, semoga lancar. "
halidaharahap21,2020-10-10 18:00:01,Putih,5,"Alhamdulillah pesanan nya sudah sampai maan dong😍, makasih buat abg kurir udh langganan🤗"
djalalludin1970,2021-04-04 09:52:34,Silver,4,"Harga:sesuai dgn kwalitasnya
Kegunaan:membantu
Kualitas:bagus"
myrach1234,2021-03-26 22:01:28,Silver,5,"Harga:worth it bgt murce woi
Kegunaan:mantab buat isi sabun cair
Kualitas:bagusss bgt ehh

bagus cuma lecet dikit ke gorres tp ga pecah. 
harga murah, pengiriman cuma 2 hari guys. mntb lah pokokna rekomendasi bgt 100%"
qianans,2021-05-07 13:08:30,Silver,5,"Harga:ok
Kegunaan:ok
Kualitas:ok

Barangnya bagus & semoga awet"
m*****a,2021-04-27 19:20:46,Silver,5,Kualitas produk sangat baik. Produk original dan sesuai. Pengiriman sangat cepat.
muhammadirfandani,2021-03-08 20:34:01,Silver,5,"Harga:Bersaing 
Kegunaan:Insyaa allah mantap 
Kualitas:Oke 

Keren bray ga boong, silver keren sih bray serius"
ikainay10,2021-05-18 14:10:49,Putih,5,Pengiriman cepat dan packing aman.. terimakasih seller!
irkham22,2021-05-09 16:01:51,Silver,5,"Harga:bersaing
Kegunaan:layak
Kualitas:lumayan

Bagus sesuai harga semoga bisa bermanfaat dan awet"
azlinalila,2021-06-29 12:32:19,Silver,5,"Harga:murah
Kegunaan:mantab
Kualitas: bagus

Makasiihh.."
18191995.,2021-01-04 17:59:24,Silver,5,Bagusssssss mudh2n awetttt yah....Dan customer sukaaaaaaa deh 😍😍😍😍😍😍
m*****i,2021-06-11 15:48:17,Silver,5,"Harga:ekonomis
Kegunaan:sangat berguna
Kualitas:bagus

Ini produk termurah dan bagus udah jangan ragu dah"
irestamin,2021-06-09 13:24:39,Putih,5,"Harga:muran cuma 18rb
Kegunaan:bermanfaat
Kualitas:baguss

Semoga awettttttt, barang bagussss, keliatannya qoqoh"
d.nitastore,2020-08-27 11:36:28,Putih,5,"Barang udh sampaaaiiii,,, kondisi baguuuss semoga aweeeettt"
_syarifah279,2021-05-22 00:32:10,Silver,4,"Harga:baik
Kegunaan:tempat sabun cair
Kualitas:bagus

Bagian kuncinya lepas sih bad is oke maksh..."
sugiatiputri4310,2020-12-11 18:31:37,Silver,5,Paket dah sampai dgn baik. Dikemas baik. Barangnya bagus. Terimakasih. 
b*****2,2021-03-07 13:32:38,Silver,5,"Harga:👍
Kegunaan:pump nya sedikit susah 
Kualitas:lumayan"
n*****3,2021-04-17 12:03:03,Putih,5,"Harga:ok
Kegunaan:ok
Kualitas:ok

Pengemasan dan pengiriman cepat,
Recomended store
Terimakasih"
n*****_,2021-02-24 15:04:11,Silver,5,"Bublewarp nya tebel, barang bagus, pengemasan pengiriman cepet👍👍"
arsyilayuniari,2021-04-14 10:54:46,Silver,5,"Barang sudah sampai, pengiriman sangat cepat,seniga awet terimakasih"
aeps000,2020-12-24 12:09:57,Putih,5,Pengiriman cepat barang sesuai aplikasi packing bagus .makasih 
maryampuspapambudi,2021-03-28 11:33:18,Putih,2,"Harga:ok
Kualitas:kurang

Buat tempat sabun cair. Sayang gak bisa di pake. Macet. Udah coba bongkar tapi blm bisa berfungsi. "
garistaendra,2021-06-08 23:35:36,Putih,1,"Harga:standar
Kegunaan:-
Kualitas:barang pecah dikirim

Jelek, produk pecah"
lddayati78,2021-05-31 13:17:33,Silver,4,"Harga: terjangkau
Kegunaan:untuk keperluan pribadi
Kualitas:sesuai dengan harga beli

Harga sesuai dengan kualitas produk,saya suka...nanti mu pesan lagi"
fernando924,2021-05-11 08:59:58,Putih,5,Barang sudah saya terima dan berfungsi dengan baik pengiriman juga cepat. Trima kasih kak
ika_puspita777,2021-06-26 21:31:53,Putih,4,"Harga:murah
Kegunaan:baik
Kualitas:baik

Barang bagus. Belum dicoba. Semoga awet"
teguhgalih0304,2021-01-02 14:56:01,Putih,5,"Terpasang dengan baik,pengemasan rapih,pengiriman super cepat"
almayraaa_,2021-03-12 12:25:27,Putih,4,"barangnya bagus sesuai harga, pengemasan juga baik. tp sayang susah buat sabun nya keluar
"
imingngalimin,2021-03-05 16:58:13,Silver,5,"Harga:relatif murah
Kegunaan:bagus, bermanfaat
Kualitas:bagus

Kamae mandi jadi tampak artistik, rapih dan elegan. Ekonomis dan higienis"
2boy_shop,2020-08-13 12:25:04,Putih,5,"Product good  👍👍👍👍👍 packing,  pengirimannya yang sedikit lama ☺☺"
susanocha,2021-05-06 18:13:43,Putih,4,"Udah di pake donk d kamar mandi aq,harganya murah banget pengirimannya jg cepet "
mffiqih1994,2021-05-27 11:34:11,Silver,5,"Pengiriman cepat dan barang real pict, semoga awet "
dion1004,2021-03-20 22:13:09,Silver,5,"Harga:terjangkau
Kegunaan:mantep
Kualitas:bgus

Barang sesui pesanan"
annisaoktariyana1,2021-04-07 19:31:33,Silver,4,"Barang cepatt sampaiii,sebagus itu barang nyaaa xixi gak nyesel belinyaa😍👍"
mdrose2273,2021-04-26 09:50:48,Putih,5,"Harga:sedang
Kegunaan:untuk menaruh sabun cair
Kualitas:bagus"
ey7lah07j9,2021-03-14 08:47:54,Putih,5,"Harga:tidak menguras kantonh
Kegunaan:sangat bermanfaat tidak boros sabun apalagi punya anak kecil cocok
Kualitas:bagus"
mamankadarisman12,2021-04-07 14:00:09,Silver,5,"Harga:murah 
Kegunaan:efektif dan steril 
Kualitas:lumayan standar harga"
sahabat_fashion86,2020-08-03 20:21:32,Putih,5,"Kalau dispensernya oke.
Bagus banget. Dan sesuai dengan harga.
Mudah dipasang dan dipakainya.
Ini barang sudah oke punya. Good."
kedaiharianmamadean,2021-03-06 19:18:56,Silver,5,"Harga:murah tapi ga murahan
Kualitas:bagus

barangnya OK dan realpict . ga bakalan nyesel deh beli di toko ne 🤗"
baroqah01,2020-08-18 16:08:17,Putih,5,"Pesanan datang dg selamat,packing ok banget rekomened lah ,dan tinggal ditest n psgkan, pengiriman ok "
nisyantiumak,2021-03-29 19:53:20,Silver,5,"Trimksh barang ny sudah di Terima, barang ny sesuai dg yg di upload. "
nuraidah127,2021-07-09 15:21:54,Putih,5,Okokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokokookok
ybon0amsgw,2021-07-05 14:44:58,Silver,5,"Diterima sesuai pesanan,harga ramah, kualitas ok lah... Terimakasih.."
y*****r,2021-04-17 09:48:28,Silver,5,
g00dh3ll,2021-07-07 13:04:48,Putih,5,"Harga sesuai,, pengiriman cepat dan tepat...taraaaareengkyuuuu"
melda.santi28,2021-07-04 22:36:54,Silver,5,"Kualitas:sesuai pesanan. Cepat pengirimannya, Kurirnya juga ramah"
hisyam.azkia_store,2020-12-26 09:46:37,Silver,4,"Pesan silver dtg putih,next lbh teliti lagi y biar dpt bintang 5, selebihnya ok, pengiriman cepat"
arsyahafiz11,2021-06-15 18:13:17,Putih,4,"Harga:terjangkaow
Kualitas:lumayan bagus

Serba guna"
a*****e,2021-04-05 18:17:26,Silver,5,"Harga:Murah
Kegunaan:berfungsi dg baik
Kualitas:Ok"
j*****a,2021-04-16 15:22:15,Putih,5,"Baru pesen kemaren dah dateng lagi 😭 cepet bgt 😭😭 
Makasih seller 🙏 produk gaada yg cacat"
lyndstudios,2021-01-01 21:05:47,Putih,5,"Ah mantap! Barang sampai dengan selamat, murah bgt lumayan bgt guys jangan lupa dibeli ya"
260387maret,2021-04-03 17:37:30,Silver,4,"Terima kasih,barang sudah sampai.
Sesuai pesanan.real pick
Dan kurir ramah."
iqbalfirmasyah,2022-01-28 16:30:36,Putih,5,Harga:kualitas bagus mantap maaf ga di foto lagi di luar untuk kualitas mantap pokoknya
diandianiz,2022-01-08 15:56:15,Putih,5,"Harga:bagus
Kualitas:lumayan
Kegunaan:bagus

Packing aman,pengiriman cepat.... ...."
a*****i,2021-10-02 06:12:11,Putih,5,"Harga:ok
Kegunaan:ok
Kualitas:ok"
peffimatasari,2021-10-03 18:45:20,Putih,5,
wantineiiaxiezeeamoree,2022-03-18 13:23:45,Silver,5,"Kegunaan:tempat sabun cair
Harga:standar
Kualitas:bagus

Pengiriman standar barang bagus g  ada retak terimakasih semoga awet 😇😇😇😇😇😇😇😇😇😇😇"
m*****i,2022-03-19 14:10:13,Silver,5,"Harga:murih
Kualitas:standar
Kegunaan:semoga awet"
puputnovitaningrum,2022-03-16 20:27:26,Silver,5,"Harga:murah
Kualitas:bagus
Kegunaan:tempat sabun dan shampo"
asepzulfikarr,2022-03-06 14:14:50,Silver,5,ok
irwanfrmnsyh,2022-03-04 15:56:10,Putih,5,Kegunaan:giid
aniiele,2022-03-04 20:08:47,Putih,5,
d*****3,2022-03-15 13:53:04,Silver,5,
thisisme45,2022-03-15 13:15:54,Silver,4,ada sisi yg sedikit pecah
aisahsiti292,2022-02-27 18:26:36,Silver,5,Bagus pengiriman cepat
kasanova123,2022-03-03 11:49:24,Silver,5,
lanisastore,2022-03-05 17:03:12,Putih,5,
jernih87,2022-03-02 18:57:01,Putih,5,"Harga:murah
Kualitas:ok
Kegunaan:bagus"
irfanftkhur,2022-03-10 22:23:46,Silver,4,
rahayuliamapan,2022-03-07 18:27:23,Silver,5,
mirnanurohmawati,2022-02-23 12:03:17,Putih,5,
riskaghaisan04,2022-02-23 22:16:13,Putih,5,
hendikwahyudianto,2022-03-11 19:00:02,Silver,5,
t*****4,2022-03-07 13:14:29,Putih,5,
suryasd55,2022-02-25 15:27:56,Putih,5,
risnawati.ria,2022-02-17 18:37:11,Putih,5,"Terima kasih, pesanan lengkap.."
starter.kids,2022-02-20 18:35:58,Putih,5,Bagus.....pengemasan n pengiriman cepat...biar g kena pinggiran meja..thank you seller
dellyndel,2022-02-14 15:30:08,Silver,4,"Kegunaan:tempat sabun
Harga:murah
Kualitas:standar

Lumayan bagus sih secara fisiknya dan pencetannya ga keras kaya tetangga sebelah tapi sayang bocor sabun nya"
n*****1,2022-02-16 15:12:31,Silver,5,Pengiriman cepat dan barang yang dikirim jumlahnya tepat dan sesuai.
_sitichotijah15,2022-02-26 09:29:21,Silver,5,
yulianaros,2022-02-19 14:27:22,Putih,5,
e*****p,2022-02-12 09:34:43,Putih,5,"Harga:good
Kualitas:good
Kegunaan:bagus

Semoga awett ya digunakan. Maaf ga pakai gambar asli atau barang sesuai"
cityshope,2022-02-18 11:27:08,Silver,5,"Harga:pas
Kualitas:mantab
Kegunaan:fungsi

Ok oc"
eka_putri963,2022-02-18 19:15:14,Silver,4,"Packing nya kurang rapi, tapi barangnya sesuai"
k*****4,2022-02-09 22:38:02,Silver,5,
riffaarif,2022-02-21 13:16:20,Putih,5,
7wj93w0_k_,2022-02-20 12:12:49,Putih,5,"Harga:murah
Kualitas:bagus, semoga awet"
johannesflorarosa,2022-02-14 16:59:09,Silver,5,
alchatib,2022-02-19 15:06:22,Silver,5,
f7lmvoiuy0,2022-02-15 10:52:43,Silver,4,"Harga:lumayan
Kualitas:baik
Kegunaan:untuk tempat sabun

Menaruh sabun cair nya jadi lebih praktis 😊"
h*****4,2022-02-06 17:20:03,Putih,5,"Harga:ok
Kualitas:ok
Kegunaan:sabun mandi"
alex2putra,2022-02-17 10:17:25,Silver,5,"Kualitas:baik
Kegunaan:sesuai
Harga:mumer"
hanifah_082,2022-02-16 16:31:20,Putih,4,
o*****3,2022-02-13 17:52:08,Putih,5,Sesuai deskripsi
j*****6,2022-02-14 23:09:06,Silver,5,
y*****a,2022-02-04 08:25:23,Putih,5,"Harga:murah banget
Kualitas:baik
Kegunaan:sesusi dgn kebutuhan...

Di pka lobangny bisa km besarin sendiri krn untukdabun agak kntal susah keuar nya"
rizal_fikriansyah,2022-02-13 19:23:55,Silver,1,Barang dikirim kesaya seperti ini..kecewa bangett
putuswandani,2022-02-11 21:15:50,Putih,5,"Barangnya sdh sampai kak.. 
Terimakasih 🙏"
s*****m,2022-02-06 17:18:20,Silver,5,
teguhgps94,2022-02-08 23:19:52,Putih,1,
rinnyfit1302,2022-02-04 00:54:34,Putih,5,
elzakhairunnisa,2022-01-29 16:20:47,Silver,5,"Harga:murah
Kualitas:bagus
Kegunaan:belum dicoba"
afrisn27,2022-02-10 10:27:24,Putih,5,
2mb8rbqm_v,2022-02-06 15:49:54,Silver,5,
dimsky27,2022-02-04 15:27:24,Silver,2,"Kualitas:biasa
Kegunaan:cukup
Harga:terjangkau"
rini_effendy,2022-02-03 14:43:40,Silver,5,mantap
narendra_04,2022-02-02 21:34:27,Silver,5,"Harga:terjangkau

Sukaaaaa, thx kak"
aiesaadah,2022-01-28 22:10:52,Silver,5,
j*****y,2022-02-04 15:34:07,Putih,5,"Blom dipasang sih, tapi mudah mudahan ok"
deddikurniakocil,2022-02-04 10:17:53,Putih,4,
verlioliviaa,2022-02-01 07:18:16,Silver,5,
baladringo,2022-01-29 19:09:11,Putih,5,
tiktikaaaa,2022-01-25 22:58:23,Silver,5,"Kegunaan:untuk sabun cair
Harga:terjangkau
Kualitas:belum di coba

Pengiriman nya cepat seller ramah amanah tapi sayang tdk bisa melakukan pembayaran cod, tapi gpp saya bayar lewat shopee pay aj"
nurefiyanti1991,2022-01-30 18:20:42,Silver,5,Terima kasih seller
matonayugo,2022-01-29 17:10:50,Putih,5,
ochageulis465,2022-01-31 13:50:59,Silver,5,
lanihv75,2022-01-20 19:24:51,Silver,4,"Kualitas:baik
Kegunaan:sesuai"
d*****n,2022-01-26 21:20:56,Silver,5,"Harga:ekonomis
Kualitas:ok
Kegunaan:ok"
dikiwahyudi1110,2022-01-13 21:08:49,Silver,5,"Barang aman bosku, makasihh"
tehkotak68,2022-01-16 18:43:04,Silver,1,Patah
a*****8,2022-01-05 20:45:10,Putih,5,"Harga:murah
Kualitas:lumayan
Kegunaan:utk tmpt sabun kmr mndi

Ini pembelian ke dua. Dn lumayan bgt barangnya. Maaf ftonya bkn brngny Krn sdh dipsang drmh saudara."
aladi.01,2022-01-12 13:46:16,Putih,4,
yunitarian,2022-01-10 11:12:45,Silver,5,
d*****n,2022-01-20 15:34:25,Silver,5,
mayamacan99,2022-01-22 18:22:35,Putih,4,Bagus
suhli80,2022-01-20 23:29:14,Silver,5,
noviantonurhdyt,2022-01-04 16:13:08,Silver,5,
khoirulbukhorieputramusarusdi,2022-01-04 20:18:00,Putih,5,
bunda_wilin,2022-01-05 18:39:14,Putih,5,
akzvn0,2022-01-07 21:50:20,Putih,5,
erni_yosnita,2022-01-05 10:24:40,Putih,5,👍👍👍
fathurrachmanriyandi,2022-01-06 01:52:29,Silver,5,Bagus sekali dengan ini letak sabunnya lebih rapi lagi jadi gak kececer . Makasi kak next order lagi
mery0857,2022-01-07 20:03:33,Silver,5,
mayapriono17,2022-01-08 19:59:49,Putih,4,"Harga:Terjangkau
Kualitas:sesuai harga"
laily.azh,2022-01-06 08:11:58,Silver,5,
galuhlgh,2022-01-01 16:09:13,Putih,5,
tetitriana27,2022-01-07 07:59:08,Putih,5,"Harga:sangat murah
Kualitas:ok
Kegunaan:👍👍👍"
mida.ssi13_,2022-01-06 22:41:01,Silver,5,
irul_somat,2021-12-31 07:25:03,Silver,5,Sesuai pesanan
megasilv21r,2022-01-06 00:20:44,Putih,5,
nisarisma24,2021-12-24 11:46:47,Putih,5,
aries.01,2021-12-27 15:42:43,Silver,5,Mantap...👍
andi.oly,2021-12-24 10:35:04,Putih,5,"Harga:murah
Kualitas:bagus"
trahkusumasentosa,2021-12-28 18:55:48,Silver,5,
zuzaeni,2021-12-26 16:52:49,Silver,5,
hartoyo790,2021-12-16 16:48:10,Silver,5,
alysalhabsyi,2021-12-18 11:15:54,Silver,5,
miafitriamahmud,2021-12-28 17:24:27,Putih,5,
zhi_zubaidah,2021-12-20 08:50:21,Putih,5,
21.06.2018,2021-12-17 12:49:28,Putih,5,
aiseptiamaulida2,2021-12-16 06:00:12,Putih,4,"Harga:oke
Kualitas:oke
Kegunaan:oke"
danang130107,2021-12-26 22:51:03,Silver,5,
syifafauzia26_,2021-12-24 17:32:40,Putih,5,
dynshopa1984,2021-12-16 15:54:38,Silver,5,
putrihary17,2021-12-10 11:32:19,Silver,4,
sriwida811,2021-12-24 15:56:12,Silver,5,"Harga:lumayan
Kualitas:bagus
Kegunaan:buat sabun"
,2021-12-24 11:41:06,Silver,5,"Kegunaan:👍👍

Mantab sesuai"
rafii.ramandika,2021-12-17 10:33:07,Putih,3,Tutup patah saat pengiriman
h*****8,2021-12-14 09:48:56,Putih,5,
nasirohiroh741,2021-12-20 18:59:05,Putih,4,
vira.konveksi.12,2021-12-13 19:37:41,Silver,5,
usmanrdjala,2021-12-24 06:42:04,Silver,5,
s.hidayat67,2021-12-16 11:44:56,Putih,5,
s*****2,2021-12-09 15:11:34,Silver,5,
nisayang11,2021-12-20 12:55:19,Putih,4,Harga:8
x2ypvr4f2a,2021-12-04 19:51:56,Putih,5,
arianiaprilia93,2021-12-17 23:59:22,Putih,5,
n*****h,2021-12-01 17:29:54,Silver,5,
sari0918,2021-12-08 19:48:35,Silver,5,Sesuai pesanan.
s*****i,2021-12-14 13:30:51,Silver,4,
f*****n,2021-11-27 15:41:04,Putih,5,"Harga:baik
Kegunaan:baik
Kualitas:baik

Semoga bisa digunakanndan awet."
pi2lx5gl7_,2021-12-14 09:57:42,Silver,5,
syamsulmaarif_22,2021-12-05 14:52:09,Putih,4,Sudah terpasang...mantull
zidanabdulhalim,2021-12-14 11:23:39,Silver,5,
l*****9,2021-12-12 22:14:15,Putih,5,"Harga:murah

Mudah"" an awet.mksih"
devyfebriantisaldiharis,2021-12-09 11:03:21,Putih,4,"Harga:sangat terjangkau
Kualitas:sesuai harga"
endramifka,2021-12-13 18:50:40,Putih,5,
henimanheniman,2021-12-03 11:45:39,Silver,5,
mayselky,2021-12-02 19:41:20,Silver,5,"barang nya baguus , sukaa"
ddeeejune,2021-12-06 18:47:06,Putih,5,
iyubzubaidah,2021-11-21 18:15:08,Putih,5,
syachrul.m,2021-12-02 07:33:11,Putih,5,
isrhlat_,2021-11-24 17:17:31,Silver,5,Insya Allah kwalitas bagus
maria_suryani01,2021-12-07 12:51:06,Silver,4,
izzatulfaqiroh,2021-11-11 11:15:04,Silver,5,"Pengiriman cepat,semoga awet. Belum sempat buka"
hisyam_permana,2021-11-15 20:48:56,Putih,5,
w*****i,2021-10-29 19:14:12,Silver,5,"Harga:murah
Kegunaan:tempat sabun
Kualitas:bagus

Pertama kali belanja di toko ini dan puas banget, barang realpic sesuai ekspektasi, suka banget, makasiihh"
yenni04,2021-11-16 00:01:14,Silver,4,
inaraayuu,2021-11-28 15:51:37,Silver,5,
aiimeemulyani,2021-11-04 13:12:10,Putih,4,"Harga:bersahabat
Kegunaan:mantap
Kualitas:lumayan"
uchiet,2021-11-15 09:02:10,Putih,5,
siti1081,2021-10-12 11:02:51,Putih,5,"Harga:murah
Kegunaan:blm dcoba
Kualitas:ok"
susy_jonathan81,2021-10-20 14:56:47,Silver,5,"Harga:murah
Kegunaan:ok
Kualitas:ok

Barang bermanfaat. Kemasan rapi. Harga murah meriah. Kualitas tetep ok. Mantap"
glenbagasta01,2021-11-22 18:48:34,Silver,1,kualitas sesuai dengan harga
t*****8,2021-11-04 11:26:18,Silver,4,Kualitas:sesuai harga
ellyamalia12,2021-11-04 23:01:39,Putih,5,
wahyuadiatama,2021-11-10 10:31:33,Putih,5,Rrkomended
