username,date,variation,rating,comment
m*****a,2021-02-01 13:51:55,Warna Random/Acak,5,"Mantap surantapp, bagus banget
Bahannya tebel, warnanya kalem gitu😍"
s*****a,2020-12-20 17:53:35,Warna Random/Acak,5,Harga murah barang bagus pengiriman lumayan cepat pokoknya puas deh
e*****o,2021-01-08 11:54:37,Warna Random/Acak,5,Barang yang dikirim benar dan Sesuai foto. Jos gandos. Top markotop
ria_gustiana08,2021-06-13 22:28:30,Warna Random/Acak,4,"Harga:Murah Meriah
Kualitas:bagus sih, tebal
Bentuk:cantik

Semoga kuat dan awet ☺️😊"
sintianadila28,2020-10-31 08:17:32,Warna Random/Acak,5,"Pisau/spatula penghias kue
32.000

Dua model: bengkok dan lurus

Aslinya panjang kira satu setengah jengkal orng dewasa, 36cm ."
auliyaannidatunnisa,2021-06-30 14:32:49,Warna Random/Acak,5,Kualitas barang-barang yang baik dan benar sesuai dengan pesanan respon yang baik pengiriman barang cepat
anitanursopiani,2021-05-28 14:39:38,Warna Random/Acak,5,"Harga:ok
Kualitas:ok
Bentuk:ok

Barangnya sesuai gambar murah"" lucu"" puas bgt pengirimannya juga cepet makasih seller 😊"
indahfadill,2021-05-12 00:02:26,Warna Random/Acak,5,"Harga:mumerrrr

semoga gak gamoang patahhh yaaaaaaaaaaaaaaaaaaaaa"
oryza_sativa.c,2021-05-10 11:38:54,Warna Random/Acak,5,"Harga:murmer
Kualitas:lumayan
Bentuk:persegi panjang

lumayan deh"
s*****a,2020-12-19 12:00:18,Warna Random/Acak,4,Alhamdulillah paket sampai.. Kirain gantungannya seperti yg di gambar ga taunya atasnya doang.. 😅 sesuai harga la yah.. Terimakasih 🙏
k_rina,2021-03-09 20:41:27,Warna Random/Acak,5,"Harga:murah
Kualitas:oke
Bentuk:oke

Baru nyoba juga semoga berguna.."
s*****0,2021-03-09 01:16:56,Warna Random/Acak,5,"Harga:mumer
Kualitas:Bagus
Bentuk:keren

Bagusss banget aslii harga nya murah pengiriman cepat banget ga ngecewain💖 hehehe🥰"
pns26,2020-11-05 15:42:28,Warna Random/Acak,5,Bagus pisaaaaannn... Tapi kayanua jgn dipake terlalu banyak barang juga nih. T.O.P cepet sampr jugaaaa.... Makasiiii seller
kumaladewilin,2020-09-15 13:23:32,Warna Random/Acak,5,"Barang dah nyampe, pengemasanya juga bagus, respon penjual juga ok"
mheyraqueenzha31,2020-12-29 09:58:44,Warna Random/Acak,5,"Pertama kali belanja disini gak mengecewakan sih barangnya, bagus😍"
s*****a,2020-12-20 12:42:24,Warna Random/Acak,5,"Pengiriman barang cepat, barang sesuai pesanan, barang berkualitas"
dibamamahit_,2020-12-07 15:12:53,Warna Random/Acak,5,"BAGUS BGT SEMUA BARANG”NYA GA NYESEL BELI DISINI, semua sampai dengan aman gaada minusnya, pengiriman juga cepet, adminnya ramah bgt!! Sukses terus ya ka!!🦋✨"
e*****z,2021-04-24 00:01:07,Warna Random/Acak,5,Packing aman pakai bubble rap dan stiker awas barang pecah belah. 
rezaalvira,2020-10-30 13:28:09,Warna Random/Acak,5,Barangnya bagus bagus dan lengkap banget bakal jadi langganan dehh 👍
chayurie,2021-06-24 01:12:03,Warna Random/Acak,4,Sampai dg slmt maksih kaka blm d psang c jd blm tau gmn hsilny👍
nuriah.00,2020-12-11 13:21:43,Warna Random/Acak,5,Thnkuuu pesanan sudah sampai semoga sukses selalu ya tokonyaa hehe 
dwinina.1d,2020-09-03 22:58:52,Warna Random/Acak,5,"GoodGoodGood
GoodGoodGood
GoodGoodGood
Good GoodGood
GoodGoodGood"
p*****2,2021-01-13 11:07:29,Warna Random/Acak,5,"Barang bagus, pengiriman cepat, rekomend banget deh. Terima kasih"
bheyhagreen,2021-06-23 23:53:59,Warna Random/Acak,5,Produk smuaa sangat bgussssss dan superr murahh thanks🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰mohon maaf ndk sempat foto barangx🙏🙏
a*****y,2021-03-12 12:51:54,Warna Random/Acak,5,Barang lengkap bagus murah.... Makasih seller sukses selalu yaaa
yogotriyanto86,2021-02-17 22:56:30,Warna Random/Acak,5,"Harga sesuai SNI, Kualitas belun di cobain, Barang masih baru..."
h*****h,2020-08-24 13:43:54,Warna Random/Acak,5,"Paketnya sudah diterima dengan baik,  kualitas produk ok, respon ok"
lafitasari18,2021-06-28 11:55:16,Warna Random/Acak,5,"Harga:murah
Kualitas:lumayan
Bentuk:lumayan

Brag dtrima dg baik, packing barang dg baik. Trimkasihh"
t*****8,2021-06-29 21:50:09,Warna Random/Acak,4,"Oke sih barangnyaaa, bisa bergunaaa mantep harganya murahh."
p*****o,2020-12-20 07:47:00,Warna Random/Acak,5,"Aku gak expect sih bakal setebel ini, kirain tuh tipis gtu loh karena murah, eh tau nya tebel :( tau gitu beli lgsg 5 :("
dissaofficial,2021-03-15 00:09:34,Warna Random/Acak,4,"Harga:murah
Kualitas:ok
Bentuk:ok

Harga murah murah sekali.. meskipun ada beberapa yang belum sesuai espetasi tapi bisa dimaklumi dg harganya..semoga saja bisa langganan terus yaa.. "
diyah.wulan91,2021-07-23 19:14:59,Warna Random/Acak,5,"sampai sesuai pesanan tanpa cacat atau kurang, barang sesuai dengan harga"
kiacraft,2021-01-28 14:54:31,Warna Random/Acak,5,Produk oke .. pengiriman juga ok .. semua ok .. terima kasih .. 
i*****7,2020-12-20 16:18:00,Warna Random/Acak,5,"Kualitas produk bagus, harga produk terjangkau, packing baik... "
d*****e,2020-09-13 19:06:09,Warna Random/Acak,5,"Barang okeee,, baguss.. Mudah mudahan kuat tahan lama.. Kalo seminggu gak patah.. Pasti beli lagi.. Terima kasih seller "
a*****4,2020-10-15 16:23:04,Warna Random/Acak,5,Mantap jiwaaa✅✅✅ bagus Banget sih🤩 tebel bahannya cocok harga segitu murah lagi. Best seller 🥰🥰🥰 thanks seller n Shopee
n*****h,2021-02-16 12:12:57,Warna Random/Acak,5,"Harga:harganya cukup murah
Kualitas:lumayan baik,, ga terlalu tipis tapi juga ga terlalu tebal plastik nya
Bentuk:bagus"
rinabatara,2021-07-09 11:36:22,Warna Random/Acak,5,"Harga:bersahabat
Kualitas:oke
Bentuk:bagus

barang sesuai dengan pesanan. oke makasih..."
tokorizu,2021-08-06 18:33:59,Warna Random/Acak,4,Gantunganya kuat sih cuma dilasih 10 baju undah mlehoyyyyy
h*****f,2021-03-21 20:51:01,Warna Random/Acak,5,"Hangernya beda sama yg saya beli sebelum2nya, yg matanya jeli n biasa beli pasti bisa liat, coba bandingkan gambar 1 dan gambar 2, yg no 1 saya beli d toko ini, smoga aj bisa kuat"
betharydewanthy,2020-11-04 18:31:32,Warna Random/Acak,5,barang kualitas bagus mudah2an awet yo dipakenya🙂🙂🙂🙂🙂🙂🙂🙂🙂
d*****7,2021-03-16 15:21:53,Warna Random/Acak,5,"Pengemasan dan Pengiriman cepat sekali produk bagus, good seller"
cahyagunawan277,2021-08-09 19:32:17,Warna Random/Acak,5,Bdjzjsmzmkzmamsjdnsjdjdjdjdjsjxjsjsjxusmcjxisjdjcu
syanna_wa,2021-04-14 17:43:21,Warna Random/Acak,5,"Barangnya baguss, bahan tebel, harga Murahh, pengiriman cepett"
a*****2,2020-12-25 08:28:29,Warna Random/Acak,5,Kualitas produk sangat baik. Kecepatan pengiriman sangat baik.
e*****3,2021-01-27 11:24:08,Warna Random/Acak,5,"barangnya sudah dateng, lumayan cepet dan dalam kondisi bagus, ini kyeren2 banget, mantaaapss ..... puas berbelanja di sini"
restisdw12,2020-10-30 16:52:25,Warna Random/Acak,5,"Mantap lucuuu estetik coyyyy yuhuuu mak gue seneng bett.awokwok😂😂😂habsjbdjsbdkbxidbjsshsgsy
Pemgiriman nya pun cepettt"
,2020-11-06 11:41:30,Warna Random/Acak,5,"Semua barang bagus, sesuai sama yang aku pesen.. alhamdulillah barang² di toko ini bisa aku jual lagi.. semoga semakin lancar ya kak! 
Respon penjual juga baiqq banget, 
Minusnya cuma ada beberapa barang yg ga bisa pilih variasi, dan pengiriman kadang suka lama.. 
Overall oke banget! "
a*****7,2021-07-01 14:14:59,Warna Random/Acak,4,"Harga:sesuai
Kualitas:lumayan
Bentuk:Oke 

Smg awet dpakex... 👌🙏😁😊 bhn lumayan bisa buat gantung baju anak2"
olshopsandal4child,2021-04-18 17:52:13,Warna Random/Acak,5,"Harga: Sangat murah
Kualitas:Bahan tebal, kuat
Bentuk:unik

Harga cukup murah, bentuk nya unik, bs muat banyak hanger"
a*****o,2020-12-29 18:29:40,Warna Random/Acak,5,Pengiriman cepat packing rapiii mantaaapp!!!!!! The best bamgett
dirralaska15,2021-01-05 17:38:25,Warna Random/Acak,5,Mantappp bangetttt. IBanklalzjbd dhennsnkakabba a abbshebebeb
f*****i,2021-01-04 11:44:31,Warna Random/Acak,5,MANTAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAP
dirralaska15,2021-01-05 17:38:25,Warna Random/Acak,5,Mantappp bangetttt. IBanklalzjbd dhennsnkakabba a abbshebebeb
dianaclara05,2021-01-06 16:29:11,Warna Random/Acak,5,Alhamdulilah produk smua sudah datang . Lengkap bagus dan memuaskan ...tidak ada cacat . Pokokya to deh .  Terimaksih
a*****i,2021-02-06 21:36:49,Warna Random/Acak,5,"Produk dengan kondisi baik, pengiriman agak lamabat krna promo 2.2, kualitas oke, harga murceeee sesuai dengan gambar"
s*****i,2021-04-26 09:17:50,Warna Random/Acak,4,Barang udah sampe tapi itu gimana cara masang pengaitnya yah ngga ada tutorialnya lagi 
e*****1,2020-09-19 07:54:22,Warna Random/Acak,4,"Baru sempet kasih ulasan, barangnya oke.. pengiriman standart 5hari sampai.. barangnya oke, praktis, rapih, bener2 serbaguna.."
m*****2,2021-06-18 13:15:42,Warna Random/Acak,5,"Harga:ok
Kualitas:ok
Bentuk:ok

Barang oke pengiriman oke harga oke banget deh pokoknya recommend seller"
adela_tirsananda,2021-07-08 00:48:02,Warna Random/Acak,3,Kurang bagus. Baru dipasang udah copot. Rentan banget
irwanromansyah79,2021-07-13 23:41:04,Warna Random/Acak,5,"Harga:ok
Kualitas:ok
Bentuk:simpel

Barang sesuai pic kemasan aman makasih seller👍"
m*****r,2020-12-16 21:23:41,Warna Random/Acak,5,"Bahannya bagus, dapet warna putih, harganya murah, berguna banget ini yg lemarinya kecil tp banyak baju yg digantung"
fashid,2021-03-14 10:17:45,Warna Random/Acak,5,"Kualitas barang baik
Harga terjangkau
Semoga awet
Lumayanlah"
s*****1,2020-12-22 21:31:20,Warna Random/Acak,5,Alhamdulillah paketan udah sampai. Semoga custq suka..aamiin
milan2013,2021-02-07 13:48:28,Warna Random/Acak,5,"Barang sudah sampai, agak lambat si tp gak papa lah dimaklum"
rinasetyawardaningsih,2020-11-16 13:04:11,Warna Random/Acak,5,Baru pernah beli gantungan begini...bagussss sukaaaa praktis 
fitriyuniawati85,2021-01-07 12:07:27,Warna Random/Acak,5,"Produk baik, pengiroman cepat... thx yaaa... multifungsii..."
e*****h,2021-06-26 15:43:05,Warna Random/Acak,4,"Belum di coba , barang sudah sampaiiiiiiiiiiiiiiiiiiiiii"
jihanpradesi,2020-12-21 19:26:47,Warna Random/Acak,5,"Kualitas produk baik,. Produk original, harga produk baik, kecepatan pengiriman baik, respon penjual baik dan terimakasih"
h*****a,2021-07-14 12:14:12,Warna Random/Acak,5,"Harga:murah
Kualitas:bagus
Bentuk:panjang

bagussssssss dan harganya murceeeeee"
c*****a,2021-08-21 14:18:40,Warna Random/Acak,5,"Harga:murah
Kualitas:Lumayan
Bentuk:sesuai gambar

Alhamdulillah udah sampe ka pengiriman ke sumsel cepat.. btw gantungan yang satunya udah diambil ama nenek aku satu 😭💔"
h*****2,2020-11-05 12:28:55,Warna Random/Acak,5,"dah dicek dapat 2 dan sesuai ekspektasi,cuma sayang warnanya dapat pink.semoga orangya suka deh,semoga nggak kecewa "
n*****9,2021-01-18 06:11:57,Warna Random/Acak,5,"Kualitas produk sangat baik
Harga produk sangat baik
Kecepatan pengiriman sangat baik
Produk original
Terima kasih!"
h*****2,2020-11-05 12:28:55,Warna Random/Acak,5,"dah dicek dapat 2 dan sesuai ekspektasi,cuma sayang warnanya dapat pink.semoga orangya suka deh,semoga nggak kecewa "
g*****_,2021-02-07 22:18:31,Warna Random/Acak,5,"Makasih kaa,,, ntr order lg yaww... thankyou, fast responnn"
merysitimaryam04,2021-01-14 19:31:29,Warna Random/Acak,5,Hanger nya baguss plastiknya tebel harga pas di kantong 😍😍😍
rita287476,2021-01-22 18:15:57,Warna Random/Acak,5,Pengiriman cepat..barang aman semua sesuai pesanan..siiiipp
t*****_,2020-11-13 10:45:32,Warna Random/Acak,5,Belum dicoba. Tapi kayaknya bagus kok makasih seller.......
a*****a,2021-01-27 06:56:51,Warna Random/Acak,5,"Mantap.. packinganx bagus rapi lagi. Recomended, Thanks yah"
youaisah01,2021-04-26 21:48:49,Warna Random/Acak,5,"Harga:good
Kualitas:good
Bentuk:bagus

Seblumnya mnta maaf ga sempet vidioin dan ngefoto karna punya tetangga ,kalo dibuka dulu nanti dikira nya ga sopan🙏🏻,produknya nympe dgn slamat cepet pengirimannya the best lah"
mamaiza_3,2020-10-16 12:14:34,Warna Random/Acak,4,Pesan 2 dikirim 1. Semoga next lebih teliti dalam pengemasan barang
y*****9,2020-11-07 12:00:01,Warna Random/Acak,4,kualitas produk baik. harga bersahabat. thank you seller dan shopee
b*****p,2020-10-12 21:59:16,Warna Random/Acak,5,"Barangnya udah sampe, cepat juga, barangnya aman juga, makasih"
septi_iyan,2021-08-04 19:38:02,Warna Random/Acak,5,"Harga:terjangkau
Kualitas:yaa plastik aja seperti biasanya
Bentuk:dapet warna ijo tapi bagus siih"
tesiaadlin,2021-01-04 13:52:20,Warna Random/Acak,5,kualitas produk sangat baik.. respon penjual sangat baik..
zatnikasari,2020-10-16 15:17:40,Warna Random/Acak,5,Kualitas baik. Harga murah. Barangnya imut2. Mksi ya miinn
s*****a,2021-02-16 15:45:55,Warna Random/Acak,5,"Pengiriman cepat, pengemasan aman, sesuai sama yang difoto"
aisha.fadilla,2021-03-27 17:21:13,Warna Random/Acak,5,"Pesanan sudah sampai dengan selamat, barang sesuai deskripsi "
taniamayasanti02,2021-06-23 14:55:01,Warna Random/Acak,5,"Harga:murah
Kualitas:lumayan
Bentuk:bagus

Makasih kak paket nya sudah sampai.. 
🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏"
kangmul321,2021-06-01 00:14:45,Warna Random/Acak,4,Barang sudah sampai semua sesuai pesanan...  Terimakasih untuk seller n abang kurirnya... Maaf videonya tidak sesuai...
meliatary13,2020-12-15 19:04:04,Warna Random/Acak,5,"Respon penjual cepat baik dan ramah, pengiriman cepat  , packing rapi , kwalitas ok bngt 😍😍😍sukese sllu seller... "
3*****i,2021-04-27 05:38:29,Warna Random/Acak,5,"Harga:mantap
Kualitas:bagus
Bentuk:unik

Sangat membantu, dgn adanya gantungan baju seperti ini, isi lemari jadi lebih rapi"
aprilhauce,2021-07-09 16:52:18,Warna Random/Acak,4,"Alhamdulillah barang udah sampe
Lumayan dengan harga murah, kualitas sesuai harga lahh yaa
Lumayan daripada lumanyun"
henitatriwidyasari,2021-01-25 21:28:06,Warna Random/Acak,5,Bahan tebal dan kokoh dipakaikan byk baju ga masalah. Murah meriah
w*****1,2021-07-01 01:56:44,Warna Random/Acak,5,"Harga:murceeeeeeeeehhh
Kualitas:bagussssss
Bentuk:luucuuuuu

Warnanya juga bagus smoga tahan"
a*****d,2021-07-23 12:24:27,Warna Random/Acak,5,"Barangnya berfungsi, tapi ada harga ada kualitas intinya not bad"
steven2096,2021-07-05 23:25:42,Warna Random/Acak,5,"Harga:WORTH TO BUY BANGET
Kualitas:BAGUS LAH OKE PUNYA
Bentuk:YA BENTUKNYA JEMURAN HAHAHA"
s*****n,2021-03-18 05:58:56,Warna Random/Acak,5,Kualitas produk sangat bagus. Terima kasih banyak seller. 
r*****a,2020-10-29 17:55:00,Warna Random/Acak,5,"Kecepatan pengiriman oke, barang oke, harga oke, sukaaaaa"
annisasitim28,2020-11-28 23:29:48,Warna Random/Acak,5,Barang sudah sampai sesuai dengan pesanan. Makasih banyak
herru.sunanto,2021-07-09 12:20:38,Warna Random/Acak,5,"Makasih gan paketannya udah sampe dengan selamat... 
Sukses terus ya gan usahanya..."
rikawyunis,2021-07-08 13:42:43,Warna Random/Acak,5,"Harga:murah
Kualitas:lumayan
Bentuk:bagus

Bagus sih simple banget jd gak menuhin tempat."
gitaputriaziza,2020-09-16 20:43:26,Warna Random/Acak,4,"Barang sudah sampai ya
Terimakasihhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh"
p*****0,2021-07-30 09:27:51,Warna Random/Acak,5,"Wiwiwwww udaa sampe paketnya
Bagusss real picture, trimakasiiiii yaaa"
r*****h,2021-01-06 07:43:08,Warna Random/Acak,5,"Baguuuusss
Lumayan kuat nahan gantungan kaos dalem
Blm nyobain sih buat ngegantung 9 kaos biasa, kuat atau engga"
d*****q,2021-02-26 13:57:44,Warna Random/Acak,5,"Harga:muraaaaahhh syekaliiiiiiiiii gaaaaannnnn
Kualitas:okelaaaaaaaahhhh....membantuuuuu 
Bentuk:simpeeeeellllll"
brokoli11_,2021-06-29 22:28:23,Warna Random/Acak,5,"Harga:Affordable
Kualitas:lumayan bagus
Bentuk:pas dan muat banyak 

Pengiriman sangat cepat👌🏻"
g*****a,2020-12-31 22:11:55,Warna Random/Acak,5,MantttaaaaaaaaaaaaapppppppppMantttaaaaaaaaaaaaappppppppp
a*****z,2020-12-29 15:34:06,Warna Random/Acak,5,Produk bagus terjangkau harganya sanggat suka...trims ya
r*****i,2020-11-29 07:17:08,Warna Random/Acak,5,"Produk bagus, pesanan sesuai. Pengiriman lumayan cepat.."
ribkabasoeki,2020-09-15 22:42:04,Warna Random/Acak,5,barang datang sesuai pesanan semoga bisa kuat diisi banyak
a*****4,2021-01-26 10:47:19,Warna Random/Acak,5,Alhamdulillah akhirnya Dateng juga guys sudah berkali2 order Alhamdulillah semoga sama2 lancar rejekinya amin🙏🏻
i*****i,2021-06-27 01:04:08,Warna Random/Acak,5,"Harga:murah
Kualitas:baik
Bentuk:sesuai bentuk. gaada yg patah/pecah

Tapi dapetnya wana putih. Ekspektasi random warna yg pastel. Wkwkw. Bisalah untuk ngehemat t4"
f*****w,2021-06-25 12:37:24,Warna Random/Acak,5,"Brg sampai aman, gaada reject, pengemasan 2 hari, tapi worth it, smoga awt deh. Thankyou seller"
devi_meygiia,2020-11-21 18:23:26,Warna Random/Acak,4,"Pengirimnnya cepet cuma sehari, tapi pengemasannya lama harus di chat dulu🤦 tapi barangnya oke👍 pertama kali order disini."
r*****9,2021-04-29 18:08:14,Warna Random/Acak,5,Alhamdulillah paketnya sudah mendarat dan dapat harga murce sekaliiiiiii.. Terimakasih semoga usahanya lancar🙏
w*****a,2021-03-04 13:03:51,Warna Random/Acak,4,"Harga: baik
Kualitas: baik
Bentuk: sesuai gambar

Thaaaaannnnnkkkkkkkkss seleeerrrrr thaaaaannnnnkkkkkkkkss shoppeeeeeeeeeeeeeeeeeeeeeeeeeee"
a*****b,2021-07-29 13:16:29,Warna Random/Acak,5,Barang Sampai dengan selamat. Sesuai pesanann. Thansk kak
a*****i,2021-01-04 19:28:45,Warna Random/Acak,5,Bagusss bgtttt sesuaiiiii hargaaaaa packingann amannnnn
p*****q,2020-12-19 19:28:07,Warna Random/Acak,5,"Berfungsi dg baik...
Baguuuuuuuuiuuuuuuuuuussssssss.... "
j*****a,2020-12-27 18:58:08,Warna Random/Acak,5,Ini saya suka banget buat ngehemat space kacau ngejemur. Hhe
a*****0,2021-07-11 14:14:54,Warna Random/Acak,5,"Harga:normal
Kualitas:normal
Bentuk:normal

sampai dengan selamat dan lengkap okee"
h*****3,2021-08-15 13:25:37,Warna Random/Acak,5,"Harga:murah
Kualitas:bagus
Bentuk:gantungan baju

Pesanan udah sampai sesuai dengan yang di pesan..."
d*****8,2020-12-28 21:52:44,Warna Random/Acak,5,"Produk sampe dalam keadaan baik, bagus dan harganya murah🥰 terimakasii"
p*****n,2021-07-16 00:37:00,Warna Random/Acak,5,"Harga:harganya murah meriahhh
Kualitas:kualitas okeee

Pengiriman cepatt👍👍👍"
irmiyanafitriya,2021-07-15 23:06:10,Warna Random/Acak,5,Harga terjangkau. Pengiriman cepat. Terima kasih sophee terima kasih J&T
vannytripinili,2021-04-14 13:31:29,Warna Random/Acak,5,"Harga:murah
Kualitas:bagus
Bentuk:praktis

Sukaaa warna nya favorite bangettt pokonya nanti pasti order lagii"
sitirohmah0112,2021-06-29 22:50:22,Warna Random/Acak,5,"Harga:murah
Kualitas:bagus
Bentuk:bagus

Sudah sampai dengan aman dan sesuai pesanan, terimakasih ya :)"
f*****a,2021-01-16 15:23:54,Warna Random/Acak,5,Pesanannya udah nyampaei euiiiiiiiiiiiiiiiiiiiiiiiiiii
dedek11mei,2020-11-16 16:14:02,Warna Random/Acak,5,Sudah sampai kak makasih yaaaaaaaaaaaaaaaaaaaaaaaaaaaa
silviasalamatun,2021-08-15 19:48:08,Warna Random/Acak,5,"Meng gemoy sekali inimah bunda bunda🤭
Pngiriman cepet juga"
siva_prawindy,2021-06-25 18:04:30,Warna Random/Acak,5,"Harga:murmer
Kualitas:bagus
Bentuk:lucu

Murah woiiii, kalian harus beli di sini. Worth it lah joss"
nurjannahana_,2020-12-11 13:18:32,Warna Random/Acak,5,"bagus barangbarangnya lengkap gada yang penyok tp syngnya gadipakein buble wrap pdhal suda dimasukin ke keranjang jga,tapi gakpapa pengirimannya jga cpt bngt terimakasi"
bli_outfit,2021-06-25 09:23:15,Warna Random/Acak,5,"Harga:ok
Kualitas:ok
Bentuk:ok

Baguuuuusss sukaaaaaaa puaaaaasss belanjaaaa d siniiiiiiiii"
nasir_at,2021-06-09 20:17:18,Warna Random/Acak,5,"Harga:ok
Kualitas:ok
Bentuk:good

Bagus barangnya dan semoga awet dipakainya. Thanks seller dan kurir"
milva_saharani10,2021-03-10 21:39:42,Warna Random/Acak,5,"Harga:lumayan murah 
Kualitas:baik
Bentuk:sesuai gambar

Bagus, tapi ga bisa pasang untuk Gantungan atas nya "
u*****9,2021-03-08 12:42:22,Warna Random/Acak,5,"Dengan harga segitu dpt barang dengan kualitas kaya gini si bagus bgt ya ,, terimakasih mantul mantul mantul"
sitiu16,2021-01-21 14:35:46,Warna Random/Acak,5,Barangnya bagus berfungsi dgn baik pengiriman cptharg terjangkau cocok buat dijual lagi macem2 brng nya dtko
r*****1,2020-10-03 15:06:44,Warna Random/Acak,5,"pengemasan cepat, pengiriman cepat, produk original good"
